2024-09-27 23:23:02.418 -04:00 [INF] Starting collection for session id: 7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.481 -04:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2024-09-27 23:23:02.496 -04:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2024-09-27 23:23:02.496 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-27 23:23:02.496 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-27 23:23:02.496 -04:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.559 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: 7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.7104481c-97fd-4e14-aa30-71796743cf19.
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\VanguardInstrumentationProfiler_x64.config
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\VanguardInstrumentationProfiler_x86.config
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\VanguardInstrumentationProfiler_arm64.config
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files\Common Files\Oracle\Java\javapath;C:\Python311\Scripts\;C:\Python311\;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\Git\cmd;C:\Program Files\nodejs\;C:\ProgramData\chocolatey\bin;C:\msys64\mingw64\bin;C:\msys64\ucrt64\bin;C:\msys64\usr\bin;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\merie\AppData\Local\Microsoft\WindowsApps;C:\Users\merie\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\merie\AppData\Roaming\npm;C:\Users\merie\AppData\Local\gitkraken\bin;C:\ProgramData\merie\gitkraken\bin;C:\tools\neovim\nvim-win64\bin;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-09-27 23:23:02.575 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-09-27 23:23:02.591 -04:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-09-27 23:23:02.591 -04:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: 7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.591 -04:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:7104481c-97fd-4e14-aa30-71796743cf19 /wait C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe 
2024-09-27 23:23:02.606 -04:00 [INF] Started process id: 23656
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnection.OnClientConnected: 2b42958d-bbe0-4ca0-912e-b3e02c219c3b connected: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.638 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2024-09-27 23:23:02.647 -04:00 [VRB] PipeConnection.OnClientConnected: 2b42958d-bbe0-4ca0-912e-b3e02c219c3b finished
2024-09-27 23:23:02.669 -04:00 [INF] LoggerBase.OnClientConnected: processId:23656
2024-09-27 23:23:02.669 -04:00 [INF] CoveragePipeClient.SendConfiguration[23656]: Sending RegisterClientResponseMessage to client.
2024-09-27 23:23:02.669 -04:00 [VRB] PipeConnection.ReadMessagesAsync: 2b42958d-bbe0-4ca0-912e-b3e02c219c3b finished
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnection.OnClientConnected: 5f9de4cc-81c0-4d7a-9612-d785bcc2e7ed connected: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.7104481c-97fd-4e14-aa30-71796743cf19
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-09-27 23:23:02.716 -04:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2024-09-27 23:23:02.716 -04:00 [VRB] PipeConnection.OnClientConnected: 5f9de4cc-81c0-4d7a-9612-d785bcc2e7ed finished
2024-09-27 23:23:02.716 -04:00 [INF] LoggerBase.OnClientConnected: processId:28984
2024-09-27 23:23:02.716 -04:00 [INF] CoveragePipeClient.SendConfiguration[28984]: Sending RegisterClientResponseMessage to client.
2024-09-27 23:23:02.732 -04:00 [INF] LoggerBase.CreateStream[28984]: k:StreamKey { Id = a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-27 23:23:02.732 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2024-09-27 23:23:02.732 -04:00 [INF] LoggerBase.OnCreateStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2024-09-27 23:23:02.732 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[28984]: streamId:0, bufferName:
2024-09-27 23:23:02.763 -04:00 [INF] LoggerBase.CreateStream[28984]: k:StreamKey { Id = a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, Prefix = unmanaged:\ } type:2a4f0f81-6809-4480-87ce-0d772568cfb6 path:C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-27 23:23:02.763 -04:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:1, identifier:00000000-0000-0000-0000-000000000000
2024-09-27 23:23:02.763 -04:00 [INF] LoggerBase.OnCreateStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:0, bufferHeader:, bufferName:, prefix:unmanaged:\
2024-09-27 23:23:02.763 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[28984]: streamId:1, bufferName:
2024-09-27 23:23:02.779 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:200
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:124
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:308
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:114
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:80
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:38
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:116
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:146
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:258
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:652
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:110
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:2506
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:106
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:152
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:152
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:136
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:136
2024-09-27 23:23:02.889 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2024-09-27 23:23:02.905 -04:00 [INF] LoggerBase.OnInstrumentation: path:C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe, id:a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, coverageBufferId:11c69bc7-7962-47e7-9b80-277cfa747953, isDynamic:True isManaged:False, isMixed:False, isPortablePdb:False, imageSize: 262144, imageLinkTime:1727493766, numberOfMethodsInstrumented:46, numberOfMethodsSkipped: 217, numberOfMethodsFailed:0, elapsed:122ms
2024-09-27 23:23:02.905 -04:00 [INF] LoggerBase.CreateStream[28984]: k:StreamKey { Id = a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, Prefix = unmanaged:\ } type:cb689549-d63e-4a55-b8fa-2a214725cf39 path:C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe
2024-09-27 23:23:02.905 -04:00 [INF] StaticStreamCreator.CreateStream: Creating SharedMemoryStream. streamId:2, identifier:11c69bc7-7962-47e7-9b80-277cfa747953, bufferName:CodeCoverage.7104481c-97fd-4e14-aa30-71796743cf19.b11c69bc7-7962-47e7-9b80-277cfa747953, bufferSize:1171
2024-09-27 23:23:02.905 -04:00 [INF] ReportGenerator.CreateUnmanagedStream[28984]: (StreamKey { Id = a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, Prefix = unmanaged:\ }) created new buffer stream with size: 1171
2024-09-27 23:23:02.905 -04:00 [INF] LoggerBase.OnCreateStream: processId:28984, streamId:2, streamType:cb689549-d63e-4a55-b8fa-2a214725cf39, bufferSize:1171, bufferHeader:00-00-00-00, bufferName:CodeCoverage.7104481c-97fd-4e14-aa30-71796743cf19.b11c69bc7-7962-47e7-9b80-277cfa747953, prefix:unmanaged:\
2024-09-27 23:23:02.905 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[28984]: streamId:2, bufferName:CodeCoverage.7104481c-97fd-4e14-aa30-71796743cf19.b11c69bc7-7962-47e7-9b80-277cfa747953
2024-09-27 23:23:02.905 -04:00 [INF] LoggerBase.HandleCacheMessage[28984]: started prefix:unmanaged:\C:\Users\merie\source\repos\INF1015_TD_A24\TD2_A24\x64\Debug\ProjetTest.exe, key:a963d27b-ee5b-4d8a-84bf-4b2e55e96a9d, buffers count:2
2024-09-27 23:23:02.905 -04:00 [INF] CoveragePipeClient.SendSuccessMessage[28984]
2024-09-27 23:23:02.920 -04:00 [INF] LoggerBase.OnCloseStream: processId:28984, streamId:1, streamSize:61954
2024-09-27 23:23:02.920 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-09-27 23:23:02.936 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-09-27 23:23:02.936 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:78
2024-09-27 23:23:02.936 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-09-27 23:23:02.936 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2024-09-27 23:23:02.936 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:88
2024-09-27 23:23:02.947 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-09-27 23:23:02.947 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-09-27 23:23:02.947 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-09-27 23:23:02.947 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-09-27 23:23:02.952 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-09-27 23:23:02.968 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:90
2024-09-27 23:23:02.983 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-09-27 23:23:04.427 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:86
2024-09-27 23:23:04.427 -04:00 [VRB] LoggerBase.OnWriteStream: processId:28984, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:130
2024-09-27 23:23:04.427 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ntdll.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernelbase.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp140d.dll, skipReason: path_is_excluded.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140d.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140_1d.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rpcrt4.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: advapi32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbased.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcrt.dll, skipReason: path_is_excluded.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: sechost.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcrypt.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ole32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp_win.dll, skipReason: path_is_excluded.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbase.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoree.dll, skipReason: path_is_excluded.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: win32u.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32full.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: user32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: combase.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: oleaut32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: crypt32.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: version.dll, skipReason: no_symbols.
2024-09-27 23:23:04.443 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: powrprof.dll, skipReason: no_symbols.
