2024-11-05 19:44:54.236 -05:00 [INF] Starting collection for session id: 2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.269 -05:00 [INF] ReportGenerator.LoadGenerators. OutputType: default
2024-11-05 19:44:54.269 -05:00 [ERR] ReportGeneratorFactory.CreateGenerator: Invalid outputType: default found. Using DefaultReportGenerator.
2024-11-05 19:44:54.269 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-11-05 19:44:54.269 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-11-05 19:44:54.269 -05:00 [VRB] PrivilegeChecker.IsPrivilegeEnabled number of privileges: 5
2024-11-05 19:44:54.335 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.343 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 0
2024-11-05 19:44:54.349 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_SESSION_NAME, value: 2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.349 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_PIPE_COUNT, value: 1
2024-11-05 19:44:54.349 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_DisableCodeSignatureValidation, value: 1
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_FLAGS, value: 5
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: CODE_COVERAGE_DATA_PREFIX, value: CodeCoverage.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b.
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\VanguardInstrumentationProfiler_x64.config
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPath32_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\VanguardInstrumentationProfiler_x86.config
2024-11-05 19:44:54.351 -05:00 [VRB] Configuring environment variable key: MicrosoftInstrumentationEngine_ConfigPathARM64_VanguardInstrumentationProfiler, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64\VanguardInstrumentationProfiler_arm64.config
2024-11-05 19:44:54.357 -05:00 [VRB] Configuring environment variable key: PATH, value: C:\Program Files\Common Files\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\Git\cmd;C:\Program Files\nodejs\;C:\Program Files\Java\jdk-23\bin;C:\Program Files\PowerShell\7\;C:\Program Files\Amazon\AWSCLIV2\;C:\Users\jason\AppData\Local\Programs\Python\Python313\Scripts\;C:\Users\jason\AppData\Local\Programs\Python\Python313\;C:\Users\jason\AppData\Local\Microsoft\WindowsApps;C:\Users\jason\AppData\Local\gitkraken\bin;C:\Users\jason\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\jason\AppData\Roaming\npm;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64;C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\arm64
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_ENABLE_PROFILING, value: 1
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-11-05 19:44:54.359 -05:00 [VRB] Configuring environment variable key: CORECLR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_ENABLE_PROFILING, value: 1
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_32, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x86\MicrosoftInstrumentationEngine_x86.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\x64\MicrosoftInstrumentationEngine_x64.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER_PATH_ARM64, value: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Common7\IDE\CommonExtensions\Platform\InstrumentationEngine\arm64\MicrosoftInstrumentationEngine_arm64.dll
2024-11-05 19:44:54.361 -05:00 [VRB] Configuring environment variable key: COR_PROFILER, value: {324F817A-7420-4E6D-B3C1-143FBED6D855}
2024-11-05 19:44:54.365 -05:00 [VRB] ProcessFactoryWithCovrunInjection.Create injecting covrun into new process for session: 2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.365 -05:00 [VRB] ProcessFactory: Starting process: fileName: C:\Program Files\Microsoft Visual Studio\2022\Enterprise\Team Tools\Dynamic Code Coverage Tools\amd64\CodeCoverage.exe, arguments: connect /session:2e3a668a-29b1-4d06-bd63-ee4a094bdc2b /wait C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe 
2024-11-05 19:44:54.373 -05:00 [INF] Started process id: 5048
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnection.OnClientConnected: a8a4142b-b8e9-4f62-880a-08e0e331314f connected: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.395 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 1
2024-11-05 19:44:54.395 -05:00 [VRB] PipeConnection.OnClientConnected: a8a4142b-b8e9-4f62-880a-08e0e331314f finished
2024-11-05 19:44:54.410 -05:00 [INF] LoggerBase.OnClientConnected: processId:5048
2024-11-05 19:44:54.410 -05:00 [INF] CoveragePipeClient.SendConfiguration[5048]: Sending RegisterClientResponseMessage to client.
2024-11-05 19:44:54.410 -05:00 [VRB] PipeConnection.ReadMessagesAsync: a8a4142b-b8e9-4f62-880a-08e0e331314f finished
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnection.OnClientConnected: f50a0916-6af8-4dc0-893b-649586be22a8 connected: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnectionsManager.OnClientConnectedEvent: Client connect with pipe: CodeCoverage.pipe.2e3a668a-29b1-4d06-bd63-ee4a094bdc2b
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: acquired lock. Creating new connection.
2024-11-05 19:44:54.442 -05:00 [INF] PipeConnectionsManager.OpenConnectionInternal: Created new connection. Number of connections: 2
2024-11-05 19:44:54.442 -05:00 [VRB] PipeConnection.OnClientConnected: f50a0916-6af8-4dc0-893b-649586be22a8 finished
2024-11-05 19:44:54.442 -05:00 [INF] LoggerBase.OnClientConnected: processId:6560
2024-11-05 19:44:54.442 -05:00 [INF] CoveragePipeClient.SendConfiguration[6560]: Sending RegisterClientResponseMessage to client.
2024-11-05 19:44:54.460 -05:00 [INF] LoggerBase.CreateStream[6560]: k:StreamKey { Id = b5170f2c-b5bb-4f26-bd6e-07075cf268f9, Prefix = entrypoint:\ } type:b157a3a4-9542-4546-859b-abd1367a08ed path:C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe
2024-11-05 19:44:54.465 -05:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:0, identifier:00000000-0000-0000-0000-000000000000
2024-11-05 19:44:54.469 -05:00 [INF] LoggerBase.OnCreateStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:0, bufferHeader:, bufferName:, prefix:entrypoint:\
2024-11-05 19:44:54.469 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[6560]: streamId:0, bufferName:
2024-11-05 19:44:54.505 -05:00 [INF] LoggerBase.CreateStream[6560]: k:StreamKey { Id = b5170f2c-b5bb-4f26-bd6e-07075cf268f9, Prefix = unmanaged:\ } type:2a4f0f81-6809-4480-87ce-0d772568cfb6 path:C:\Users\jason\INF1015_TD_A24\TD4_A24\x64\Debug\ProjetTest.exe
2024-11-05 19:44:54.505 -05:00 [INF] StaticStreamCreator.CreateStream: Creating LocalMemoryStream. streamId:1, identifier:00000000-0000-0000-0000-000000000000
2024-11-05 19:44:54.512 -05:00 [INF] LoggerBase.OnCreateStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:0, bufferHeader:, bufferName:, prefix:unmanaged:\
2024-11-05 19:44:54.512 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[6560]: streamId:1, bufferName:
2024-11-05 19:44:54.512 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:174
2024-11-05 19:44:54.610 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-11-05 19:44:54.616 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-11-05 19:44:54.632 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-11-05 19:44:54.632 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2024-11-05 19:44:54.635 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2024-11-05 19:44:54.635 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-11-05 19:44:54.635 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2024-11-05 19:44:54.635 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2024-11-05 19:44:54.635 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:90
2024-11-05 19:44:54.635 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2024-11-05 19:44:54.902 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:86
2024-11-05 19:44:54.902 -05:00 [VRB] LoggerBase.OnWriteStream: processId:6560, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:130
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ntdll.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernelbase.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp140d.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140d.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140_1d.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbased.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rpcrt4.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoree.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: advapi32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcrt.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: sechost.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ole32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp_win.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbase.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: win32u.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32full.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: user32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: combase.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: oleaut32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: crypt32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: powrprof.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: version.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: imm32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: umpdc.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: cryptbase.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcryptprimitives.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msxml6.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel.appcore.dll, skipReason: no_symbols.
2024-11-05 19:44:54.929 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoreei.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.933 -05:00 [INF] Process ID 5048 exited.
2024-11-05 19:44:54.933 -05:00 [INF] LoggerBase.OnCloseStream: processId:6560, streamId:0, streamSize:0
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.ReadMessagesAsync: f50a0916-6af8-4dc0-893b-649586be22a8 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: a8a4142b-b8e9-4f62-880a-08e0e331314f finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: f50a0916-6af8-4dc0-893b-649586be22a8 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: a0196c3e-061e-4c65-a33b-18b951688327 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: 52f663ef-524a-46a1-a9f4-ebb6b42e22dd finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: a0f866d3-ac1d-4b54-9b64-b8aa727b1d17 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: 8c89ea89-f63c-4740-bbd6-06b10814e808 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.WaitForDisconnection: 98a42891-00f6-4a2e-b759-b359dc3fd707 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: a8a4142b-b8e9-4f62-880a-08e0e331314f finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: f50a0916-6af8-4dc0-893b-649586be22a8 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: a0196c3e-061e-4c65-a33b-18b951688327 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: 52f663ef-524a-46a1-a9f4-ebb6b42e22dd finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: a0f866d3-ac1d-4b54-9b64-b8aa727b1d17 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: 8c89ea89-f63c-4740-bbd6-06b10814e808 finished
2024-11-05 19:44:54.933 -05:00 [VRB] PipeConnection.Stop: 98a42891-00f6-4a2e-b759-b359dc3fd707 finished
2024-11-05 19:44:54.933 -05:00 [VRB] LoggerBase.OnBufferClose: id:bbff4359-b11e-4f44-a853-07c6658976da, 300/433 covered
2024-11-05 19:44:54.967 -05:00 [INF] CoverageFileWriter.WriteAsync: path: couveture2024-11-05_19_44_53.81.coverage, schemaVersion: 1.
2024-11-05 19:44:54.981 -05:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2024-11-05 19:44:54.981 -05:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: bbff4359-b11e-4f44-a853-07c6658976da, coverageBuffer.Length: 433.
2024-11-05 19:44:54.981 -05:00 [INF] CoverageFileWriter.WriteModule: moduleId: 2C-0F-17-B5-BB-B5-26-4F-BD-6E-07-07-5C-F2-68-F9-04-00-00-00, skippedFunctions.Count: 183, functions.Count: 27, sourceFiles.Count: 9, coverageBufferId: bbff4359-b11e-4f44-a853-07c6658976da
2024-11-05 19:44:54.988 -05:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 31
2024-11-05 19:44:54.988 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\jason\INF1015_TD_A24\TD4_A24\Personnage.hpp.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140_1d.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2024-11-05 19:44:54.990 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
